Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,642350,9b73c1c5-a3fe-4a07-8743-3d697c654cc5,"Lola Lita - Filipino Comfort Food, Gate Avenue, DIFC",TLBT Kitopi Plugin -New,626864,Lola Lita - Filipino Comfort Food,OWN_DELIVERY,,UAE
TB_AE,737619,e6a1d6e3-132f-40ee-9312-825a7b459f0a,"Lola Lita - Filipino Comfort Food, Hessa Street,Al Barsha 3",TLBT Kitopi Plugin -New,626864,Lola Lita - Filipino Comfort Food,OWN_DELIVERY,,UAE
TB_AE,739624,1000fd7f-a292-4b0b-8083-376e8b55ed63,"Lola Lita - Filipino Comfort Food, Mirdif",TLBT Kitopi Plugin -New,626864,Lola Lita - Filipino Comfort Food,OWN_DELIVERY,,UAE
TB_AE,738007,22488460-dfd2-4f4b-a427-58c2c955f900,"Lola Lita - Filipino Comfort Food, Sharjah 1, Al Majaz 2",TLBT Kitopi Plugin -New,626864,Lola Lita - Filipino Comfort Food,OWN_DELIVERY,,UAE
TB_AE,764433,afa80bee-2840-4850-ba39-f00df5d50b0a,"Lotsa! Lazy Cake By Snap, Dubai Silicon Oasis 2",TLBT Kitopi Plugin -New,697768,Lotsa! Lazy Cake By Snap,OWN_DELIVERY,,UAE
TB_AE,736280,6464f732-60ef-4dcd-ab4d-77040162f28b,"Lotsa! Lazy Cake, AD7 Khalifa City",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,756667,916af782-b79b-46d0-b308-4d790b1e81a7,"Lotsa! Lazy Cake, Al Hili -Al Ain, Al Hili",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,625568,467ce68b-797d-4380-aa9e-4d31e7f3f114,"Lotsa! Lazy Cake, Al Nahyan - AD8",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,606541,fc0ae37f-42a7-4bbe-a105-c9b0167fd68c,"Lotsa! Lazy Cake, DIFC TGO",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,600693,4877a8e4-1b88-46ee-a774-07331fdfc9b1,"Lotsa! Lazy Cake, Dubai Marina 3 TGO",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,736279,e1d70b09-1bb0-4653-a826-5f876c649331,"Lotsa! Lazy Cake, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,606543,8c570dd4-d5de-49fa-ac7c-df4d07e94756,"Lotsa! Lazy Cake, Green Community Motor City TGO",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,736278,36a27d06-6ae7-4e44-bb71-cf12f0f9cace,"Lotsa! Lazy Cake, Mirdiff ",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,616469,a042fbcd-2398-4a63-842c-d1363583ac81,"Lotsa! Lazy Cake, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,737652,cf19726e-6b85-4a99-a837-859c3c352552,"Lotsa! Lazy Cake, Sharjah 1, Al Majaz 2",TLBT Kitopi Plugin -New,600337,Lotsa! Lazy Cake,OWN_DELIVERY,,UAE
TB_AE,649328,f2846304-939e-4a8c-92be-4ebabf5aa2e2,"Lovin` Bagels, Business Bay 4",TLBT Kitopi Plugin -New,630620,Lovin' Bagels,OWN_DELIVERY,,UAE
TB_AE,649329,0a82a79d-2a36-4b19-8205-813f12398bfa,"Lovin` Bagels, Hessa St",TLBT Kitopi Plugin -New,630620,Lovin' Bagels,OWN_DELIVERY,,UAE
TB_AE,764346,3cff8afb-3894-47c8-83ac-d3e419c08cfa,"Luca – Italian Pasta By Snap, Business Bay",TLBT Kitopi Plugin -New,697835,Luca – Italian Pasta By Snap,OWN_DELIVERY,,UAE
TB_AE,764342,accaf566-182d-4dc4-91e6-1c411e1caefb,"Luca – Italian Pasta By Snap, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,697835,Luca – Italian Pasta By Snap,OWN_DELIVERY,,UAE
TB_AE,760202,b93a98df-bfe6-4820-9673-c9d9b6faa94a,"Luca – Italian Pasta, (DH Kitchen) Al Muteena, Deira",TLBT Kitopi Plugin -New,664828,Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,774698,c7dffb59-23ef-45af-ab78-697f64a09bc2,"Luca – Italian Pasta, (DH Kitchen),  Industrial Area 13",TLBT Kitopi Plugin -New,665844,Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,625389,67eab2e8-fde8-4204-b366-559b042ffe5d,"Luca – Italian Pasta, Al Nahyan - AD8",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,751982,b09fceda-6d6f-4e95-81c0-d5fccef15833,"Luca – Italian Pasta, Al Shaab Village, Al Hazana",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,707514,757ec7ea-acb0-4278-a2f7-1dcc89e63eb7,"Luca – Italian Pasta, Aljada SHJ East, Muwaileh Commercial",TLBT Kitopi Plugin -New,628573, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,770297,99873e53-76cf-46ce-b963-d9680c9918ed,"Luca – Italian Pasta, BAS Mall - Bani Yas East",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,38203,5dfda862e66ec4963be793cd,"Luca – Italian Pasta, Business Bay 4",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,46187,12814f0c-5c6e-42d5-9532-cc2cb3e57084,"Luca – Italian Pasta, Dubai Silicon Oasis 2",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,671363,c695508b-9ee9-4d2b-bf26-dee44ee6154a,"Luca – Italian Pasta, Emirates Zoo, Al Bahya",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,665694,8e9836cf-6681-4568-a561-4cfe6a45235f,"Luca – Italian Pasta, Khalifa City",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,37711,5d387f26a9a18e37a1d37d45,"Luca – Italian Pasta, Media City",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,50176,46f9b58d-2d09-45dc-b5ec-94d6a1181ac3,"Luca – Italian Pasta, Media City",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,VENDOR_DELIVERY,,UAE
TB_AE,701799,60a9603a-e248-4b39-be66-ba2dcd25fe7d,"Luca – Italian Pasta, Mirdif",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,45762,887d2151-f927-4389-bf87-dda09bee72a7,"Luca – Italian Pasta, Mohammed Bin Zayed City ",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,38205,5d495a23a9a18e37a1d47045,"Luca – Italian Pasta, Motor City 3",TLBT Kitopi Plugin -New,19708, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,773768,2a8b4022-3679-4b57-9173-10f5b0551992,"Luca – Italian Pasta,(DH Kitchen) Al Jimi",TLBT Kitopi Plugin -New,703605,Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,709910,335800ff-ee43-4c6c-b245-3280042846d3,"Luca – Italian Pasta,Al Dhait North,(DH Kitchen)",TLBT Kitopi Plugin -New,665844,Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,710828,f55161d0-e819-412e-a0b0-ff2e71ec1f2d,"Luca's Deli – Fresh Italian Sandwiches, Al Nahyan",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,708966,11cebb63-9d64-4d34-8484-cadf105aa528,"Luca's Deli – Fresh Italian Sandwiches, Arjan ",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,709995,493a9f5e-0e75-449e-8359-dac53277d441,"Luca's Deli – Fresh Italian Sandwiches, Dubai Healthcare City",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,708989,5d45ce98-3934-4b12-9605-226ad48df47b,"Luca's Deli – Fresh Italian Sandwiches, Dubai Marina",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,710829,d3c27f80-a8b5-4bed-b23d-4198fb0c3114,"Luca's Deli – Fresh Italian Sandwiches, Khalifa City",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,759091,2c80965c-7d43-46e4-a5b2-6cf88169ad6d,"Luca`s Deli – Fresh Italian Sandwiches, Al Shaab, Al Hazana",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,763334,74338fc3-1fe7-47ce-8997-fb842c8eb18f,"Luca`s Deli – Fresh Italian Sandwiches, Business Bay 4, Business Bay",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,763332,4c34474a-36ea-47d0-994f-191d32bac7bc,"Luca`s Deli – Fresh Italian Sandwiches, Mirdiff SK, Mirdif",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,769141,8e6e7c5f-89cc-432e-877a-e6d0b922caca,"Luca`s Deli – Fresh Italian Sandwiches, Mussafah, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,763339,0a619ad5-0ad5-47d4-93e7-993ac812e940,"Luca`s Deli – Fresh Italian Sandwiches, Silicon Oasis 2,Dubai Silicon Oasis",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,773954,8b1da7b7-cfb1-4655-9392-3d126b0df7cc,"Lucas Deli, (Dh Kitchen)  Al Jimi",TLBT Kitopi Plugin -New,703728,Lucas Deli,OWN_DELIVERY,,UAE
TB_AE,754488,d1c2c5c8-8944-43b0-a41c-61c4a27f907c,"Luca’s Deli – Fresh Italian Sandwiches, Media City, Al Sufouh 2",TLBT Kitopi Plugin -New,665313,Luca's Deli – Fresh Italian Sandwiches,OWN_DELIVERY,,UAE
TB_AE,729243,6eeb3f5e-30fd-4a38-973d-d5cd1c3b8bf0,"Luff - Mini Donuts, Al Dafrah",TLBT Kitopi Plugin -New,677062,Luff - Mini Donuts,OWN_DELIVERY,,UAE
TB_AE,730149,816ed4a2-cb92-4443-90e7-daf57c9daa79,"Luff - Mini Donuts, Dubai Marina",TLBT Kitopi Plugin -New,677600,Luff - Mini Donuts,OWN_DELIVERY,,UAE
TB_AE,730046,9bd08b5b-d23a-4f29-87df-a09a5b18f5b7,"Luff - Mini Donuts, Dubai Motor City",TLBT Kitopi Plugin -New,677600,Luff - Mini Donuts,OWN_DELIVERY,,UAE
TB_AE,729242,500a603d-b346-409b-8925-bb7cdc71b1f5,"Luff - Mini Donuts, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,677062,Luff - Mini Donuts,OWN_DELIVERY,,UAE
TB_AE,729241,ba478c8c-0dfc-44ac-8dbd-886e28b39266,"Luff - Mini Donuts, Muhaisnah 4",TLBT Kitopi Plugin -New,677062,Luff - Mini Donuts,OWN_DELIVERY,,UAE
TB_AE,730148,1917e47d-ca1b-47ca-b3d1-222345f518c9,"Luff - Mini Donuts, SZR,DIFC",TLBT Kitopi Plugin -New,677600,Luff - Mini Donuts,OWN_DELIVERY,,UAE
TB_AE,692553,1f47d8fb-504c-41f9-87eb-a1464696337e,"MAMA RITA - Lebanese Tabkha,  Business Bay",TLBT Kitopi Plugin -New,656604,MAMA RITA - Lebanese Tabkha,OWN_DELIVERY,,UAE
TB_AE,692552,13d8db86-02f0-46fa-bcb5-c55afbdc3ef2,"MAMA RITA - Lebanese Tabkha, Al Nahyan - AD 8",TLBT Kitopi Plugin -New,656604,MAMA RITA - Lebanese Tabkha,OWN_DELIVERY,,UAE
TB_AE,692539,0f03a49d-d7a3-4edb-a7ef-4aa873c7e7a0,"MAMA RITA - Lebanese Tabkha, Dubai Marina",TLBT Kitopi Plugin -New,656604,MAMA RITA - Lebanese Tabkha,OWN_DELIVERY,,UAE
TB_AE,741930,d621d001-a79b-42fe-b317-ce0d9a25f6ce,"MAMA RITA - Lebanese Tabkha, Mirdif SK",TLBT Kitopi Plugin -New,656604,MAMA RITA - Lebanese Tabkha,OWN_DELIVERY,,UAE
TB_AE,692555,6bd249b2-c114-4257-80ba-25c0152e5bd3,"MAMA RITA - Lebanese Tabkha, Motor City 3",TLBT Kitopi Plugin -New,656604,MAMA RITA - Lebanese Tabkha,OWN_DELIVERY,,UAE
TB_AE,726531,2ed20c23-43f4-430f-a60b-8b18ebcb4b71,"Manoushe Brothers, (DH Kitchen) Shakhbout City",TLBT Kitopi Plugin -New,675551,Manoushe Brothers,OWN_DELIVERY,,UAE
TB_AE,715988,420b2c03-f571-42e2-88bd-1382e933f9eb,"Manoushe Brothers, Al Danah, Al Manhal",TLBT Kitopi Plugin -New,662159,Manoushe Brothers,OWN_DELIVERY,,UAE
TB_AE,703140,ea990640-28dc-4697-839a-f8291d030464,"Manoushe Brothers, Al Quasis",TLBT Kitopi Plugin -New,662159,Manoushe Brothers,OWN_DELIVERY,,UAE
TB_AE,738019,d6b652c0-8c58-4ad3-8d86-5221904aeef5,"MiDomie - Indomie Noodles, Ajman, Al Mushairef",TLBT Kitopi Plugin -New,680963,MiDomie - Indomie Noodles,OWN_DELIVERY,,UAE
TB_AE,742767,be5bf4e0-6314-4c80-b25c-2463f8e56243,"MiDomie - Indomie Noodles, Bas Mall",TLBT Kitopi Plugin -New,680963,MiDomie - Indomie Noodles,OWN_DELIVERY,,UAE
TB_AE,737622,bdb81071-bcd8-4366-8f61-d78da1773477,"MiDomie - Indomie Noodles, Dubai Festival City",TLBT Kitopi Plugin -New,680963,MiDomie - Indomie Noodles,OWN_DELIVERY,,UAE
TB_AE,742766,866fe579-d162-4b91-bd6e-3197de556808,"MiDomie - Indomie Noodles, Mushrif Mall",TLBT Kitopi Plugin -New,680963,MiDomie - Indomie Noodles,OWN_DELIVERY,,UAE
TB_AE,742764,102e5a0e-d45c-4de5-90da-c4af2f381234,"MiDomie - Indomie Noodles, Muweilah Commercial",TLBT Kitopi Plugin -New,680963,MiDomie - Indomie Noodles,OWN_DELIVERY,,UAE
TB_AE,736281,2d198d96-7495-4264-91ea-e264864fc349,"MiDomie - Indomie Noodles, Sahara Centre, Al Nahda",TLBT Kitopi Plugin -New,680963,MiDomie - Indomie Noodles,OWN_DELIVERY,,UAE
TB_AE,736048,f2914a7e-e82b-4445-aad5-b23d79fbf8a5,"MiDomie - Indomie Noodles, Satwa",TLBT Kitopi Plugin -New,680963,MiDomie - Indomie Noodles,OWN_DELIVERY,,UAE
TB_AE,742765,9cc0652d-1242-4338-bd73-6bc19fe4ab58,"MiDomie - Indomie Noodles, Tourist Club Area (Al Zahia)",TLBT Kitopi Plugin -New,680963,MiDomie - Indomie Noodles,OWN_DELIVERY,,UAE
TB_AE,44621,5cc033caa9a18e37a1d181d1,"Mix N Match , Al Nahyan - AD8",TLBT Kitopi Plugin -New,25016,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,44625,5c9107cba9a18e37a1cfb256,"Mix N Match , Motor City",TLBT Kitopi Plugin -New,25020,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,646554,1fba3461-c168-4ec4-909b-b39c74e0e60b,"Mix N Match, Al Majaz 2",TLBT Kitopi Plugin -New,629162,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,44623,5e54db9163843cc5cd051ce8,"Mix N Match, Business Bay",TLBT Kitopi Plugin -New,25018,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,44624,5c9107b0a9a18e37a1cfb253,"Mix N Match, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,25019,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,696595,0e8d8901-5fc1-43be-94b0-fdcc0da93b69,"Mix N Match, Khalifa City - AD 7,Madinat Khalifa - A",TLBT Kitopi Plugin -New,658872,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,46197,5d3d790da9a18e37a1d3dfc3,"Mix N Match, Marina 3",TLBT Kitopi Plugin -New,25930,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,702315,ce0928b3-c380-4596-a749-ec8878988b1d,"Mix N Match, Mirdif",TLBT Kitopi Plugin -New,661740,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,44620,5cc8739ea9a18e37a1d1aecf,"Mix N Match, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,25015,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,603133,98c64708-22c1-44c4-ae7c-c90427ffe8c2,"Mix N' Match,  Hessa St. Kitchen",TLBT Kitopi Plugin -New,601460,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,660739,a1591643-ac40-4983-82b7-50c336656590,"Mix N` Match, Dubai Media City",TLBT Kitopi Plugin -New,637760,Mix N Match,OWN_DELIVERY,,UAE
TB_AE,705986,6dc1f60f-0b4f-4e61-aafb-b2ca3f524fbb,"Mr. Beast Burger, Al Nahyan - AD8",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,705983,a241c629-0e84-4354-8f70-ad6568874b3d,"Mr. Beast Burger, Business Bay 4",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,705984,d35da329-587b-4588-93ec-63c3be20a3c9,"Mr. Beast Burger, Dubai Silicon Oasis 2 ",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,705957,c7c91729-cb2b-4820-be61-7b9114c59e79,"Mr. Beast Burger, Hessa St",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,705982,0b94f583-04ea-46cc-8494-29c7a3638dee,"Mr. Beast Burger, Media City",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,705981,8901b1b2-bfae-49f4-8ae1-d12e728b20a2,"Mr. Beast Burger, Mirdif SK",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,707374,3e4386ab-bbfa-463f-a49f-f4c4eb58a198,"Mr.Beast Burger, Al Mazaj 2",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,709485,0a35456d-df0f-4892-911f-844210b80211,"Mr.Beast Burger, Khalifa City AD7",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,707371,3796b86f-5692-42af-abd9-c0a313e6c21f,"Mr.Beast Burger, Mussafah",TLBT Kitopi Plugin -New,663611,Mr. Beast Burger,OWN_DELIVERY,,UAE
TB_AE,22615,5d398405a9a18e37a1d38463,"NKD Pizza, Al Sufouh 2",TLBT Kitopi Plugin -New,11802,NKD Pizza,OWN_DELIVERY,,UAE
TB_AE,50166,a12b7d04-2dae-4993-886d-736474cfd657,"NKD Pizza, Al Sufouh 2",TLBT Kitopi Plugin -New,11802,NKD Pizza,VENDOR_DELIVERY,,UAE
TB_AE,670180,46c72336-990d-4e90-a278-2ef68af53d4e,"NKD Pizza, Business Bay",TLBT Kitopi Plugin -New,11802,NKD Pizza,OWN_DELIVERY,,UAE
TB_AE,22616,5c8f9046a9a18e37a1cfb243,"NKD Pizza, Green Community Motor City",TLBT Kitopi Plugin -New,11802,NKD Pizza,OWN_DELIVERY,,UAE
TB_AE,668770,925e58dd-ad1e-45e5-a3a6-1cbae4d54bff,Operation Falafel - Dubai Outlet Village,TLBT Kitopi Plugin -New,5699,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,661424,c5af0edd-d9fd-4c89-9db9-44c1842b32b3,Operation Falafel - Muhaisnah 4,TLBT Kitopi Plugin -New,1826,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,675620,db08accd-a391-41a4-9b6b-eed59870527d,"Operation Falafel, (DH Kitchens), Shakhbout City",TLBT Kitopi Plugin -New,646783,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,711696,c51eec76-1d99-47fd-8bb3-739a465b91f7,"Operation Falafel, Al Danah",TLBT Kitopi Plugin -New,5699,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,645581,455ee7f7-dc44-4c3a-956c-780f7120dca0,"Operation Falafel, Al Majaz 2",TLBT Kitopi Plugin -New,628568,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,11427,c5fec6c6-bfb4-447c-b390-95ccd62644a6,"Operation Falafel, Downtown Burj Khalifa",TLBT Kitopi Plugin -New,5699,Operation Falafel,VENDOR_DELIVERY,,UAE
TB_AE,683818,84d81c6a-124b-404a-ad3b-6acb7efcaeac,"Operation Falafel, Downtown Burj Khalifa",TLBT Kitopi Plugin -New,5699,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,700483,b5ad94e4-46c7-43c1-ad25-7185a6965e73,"Operation Falafel, Dubai Festival City ",TLBT Kitopi Plugin -New,5699,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,688990,26c95e3b-91db-457b-9365-8c8047416cc8,"Operation Falafel, Dubai Hills",TLBT Kitopi Plugin -New,1826,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,684459,d38c2b21-eb61-448e-9528-90519cde5827,"Operation Falafel, Dubai Media City",TLBT Kitopi Plugin -New,5699,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,641184,dc4d5573-cbbc-47f0-83de-080763ebe573,"Operation Falafel, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,5699,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,740339,c6d808ef-36d2-4be5-8bf3-cd092cf490c3,"Operation Falafel, Galleria Mall - Al Barsha 2",TLBT Kitopi Plugin -New,5699,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,2894,7c088968-ebe5-4a4a-a2a0-dc07e78b4a0d,"Operation Falafel, Jumeirah Beach Residence",TLBT Kitopi Plugin -New,1826,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,704423,f95d1406-10bf-462a-b9b9-f2b210d684bb,"Operation Falafel, Khalifa City - AD 7",TLBT Kitopi Plugin -New,15955,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,21040,debed264-0d87-4701-85f0-672f646da2e5,"Operation Falafel, Media City",TLBT Kitopi Plugin -New,5699,Operation Falafel,VENDOR_DELIVERY,,UAE
TB_AE,684295,a0876d12-e940-4865-85b9-6c3c0350bcfb,"Operation Falafel, Motor City",TLBT Kitopi Plugin -New,1826,Operation Falafel,OWN_DELIVERY,,UAE
TB_AE,4052,35a77274-dca3-4320-8f1e-c464f278a6a0,"Operation Falafel,Dubai Motor City",TLBT Kitopi Plugin -New,1826,Operation Falafel,VENDOR_DELIVERY,,UAE
TB_AE,28533,5e84ceef63843cc5cd0892fa,"Organic Press Juices , Al Nahyan AD 8",TLBT Kitopi Plugin -New,13641,Organic Press Juices,OWN_DELIVERY,,UAE
TB_AE,644664,8b61c092-0450-4d25-a21c-0fc617ae799a,"Organic Press Juices, Business Bay",TLBT Kitopi Plugin -New,13641,Organic Press Juices,OWN_DELIVERY,,UAE
TB_AE,642756,652c2136-bcdf-4d17-8761-fca8083b72dc,"Organic Press Juices, Hessa Street",TLBT Kitopi Plugin -New,13641,Organic Press Juices,OWN_DELIVERY,,UAE
TB_AE,25149,5d42f461a9a18e37a1d42c4f,"Organic Press Juices,Al Sufouh 2",TLBT Kitopi Plugin -New,13641,Organic Press Juices,OWN_DELIVERY,,UAE
TB_AE,739577,7f67a81b-aba5-4316-acbd-86811916f4ab,"Oriental Box, Ajman, Al Mushairef",TLBT Kitopi Plugin -New,1483,Oriental Box,OWN_DELIVERY,,UAE
TB_AE,740349,fb92d620-cc73-4e5d-b2b6-14b39e68b7ea,"Oriental Box, BAS Mall - Baniyas, Bani Yas East",TLBT Kitopi Plugin -New,1483,Oriental Box,OWN_DELIVERY,,UAE
TB_AE,738745,431bb069-81cd-4e24-b568-4e6e2d614000,"Oriental Box, Burjuman,Al Mankhool",TLBT Kitopi Plugin -New,1483,Oriental Box,OWN_DELIVERY,,UAE
TB_AE,617369,f2698c69-69cb-4269-a84f-12090ada2edc,"Oriental Box, Business Bay 4",TLBT Kitopi Plugin -New,1483,Oriental Box,OWN_DELIVERY,,UAE
TB_AE,738744,cd0547c1-e76e-4500-98a0-4303a992191f,"Oriental Box, Mirdif",TLBT Kitopi Plugin -New,1483,Oriental Box,OWN_DELIVERY,,UAE
TB_AE,617368,9fe68f04-d2e1-4f50-ba73-614c0c61a7a8,"Oriental Box, Motor City 3",TLBT Kitopi Plugin -New,1483,Oriental Box,OWN_DELIVERY,,UAE
TB_AE,740083,77051a11-d7e9-4c4f-bc5e-7d14c721eca9,"Oriental Box, Mushriff Mall, Al Zafranah",TLBT Kitopi Plugin -New,1483,Oriental Box,OWN_DELIVERY,,UAE
TB_AE,739579,57cc7004-c88e-41a8-85af-7d8fc14a69f9,"Oriental Box, Muwaileh Commercial",TLBT Kitopi Plugin -New,1483,Oriental Box,OWN_DELIVERY,,UAE
TB_AE,601053,1976570b-89ea-4946-8cfd-b98fa54d2229,"POPCITY, Al Nahyan",TLBT Kitopi Plugin -New,600496,Pop City Ice Cream,OWN_DELIVERY,,UAE
TB_AE,601054,d2e62ec2-6fa0-4379-b427-9a430e86e79b,"POPCITY, Khalifa City AD7 ",TLBT Kitopi Plugin -New,600496,Pop City Ice Cream,OWN_DELIVERY,,UAE
TB_AE,607521,53b040bb-72fd-4341-9b07-2a2d900fde11,"POPCITY, Mirdif SK ",TLBT Kitopi Plugin -New,600496,Pop City Ice Cream,OWN_DELIVERY,,UAE
TB_AE,676035,f7837e98-e218-499c-a938-f5a180b0fa6f,"Papa Fluffy, Al Nahyan - AD8",TLBT Kitopi Plugin -New,621332,Papa Fluffy,OWN_DELIVERY,,UAE
TB_AE,633593,c8c10bbc-1d3e-49d3-a257-18fcf23dcccb,"Papa Fluffy, Business Bay 4",TLBT Kitopi Plugin -New,621332,Papa Fluffy,OWN_DELIVERY,,UAE
TB_AE,678605,48cfac7a-8e47-485f-a4f3-59afaf0d3ea3,"Papa Fluffy, Dubai Marina",TLBT Kitopi Plugin -New,621332,Papa Fluffy,OWN_DELIVERY,,UAE
TB_AE,694536,84871236-4c98-4812-9454-6ffb646bcaf7,"Papa Fluffy, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,621332,Papa Fluffy,OWN_DELIVERY,,UAE
TB_AE,648293,8d8206e8-8433-425c-bbb4-d64e8de84465,"Papa Fluffy, Hessa Street",TLBT Kitopi Plugin -New,621332,Papa Fluffy,OWN_DELIVERY,,UAE
