Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,625779,HRD_UAE_1586,"Hardee's,  Ajman Corniche (Rumailah2)",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,750956,HRD_UAE_8173,"Hardee's,  Al Shawamekh",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,771166,HRD_UAE_1054,"Hardee's, Abu Dhabi Mall, Tourist Club Area (Al Zahiya)",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,3285,HRD_UAE_180,"Hardee's, Abu Hail",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,3282,HRD_UAE_183,"Hardee's, Ajman GrandLube",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,761229,HRD_UAE_5,"Hardee's, Al Ain Mall, Al Kuwaitat",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,641175,HRD_UAE_2364,"Hardee's, Al Awir",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,5671,HRD_UAE_4,"Hardee's, Al Barsha 3",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,749266,HRD_UAE_8174,"Hardee's, Al Foaa",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,5681,HRD_UAE_605,"Hardee's, Al Gharayen",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,5687,HRD_UAE_591,"Hardee's, Al Gurf",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,8387,HRD_UAE_181,"Hardee's, Al Hamra Village (Adnoc Bawabat)",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,3201,HRD_UAE_14,"Hardee's, Al Khalidiyah",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,714294,HRD_UAE_6985,"Hardee's, Al Khawaneej 2",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,8389,HRD_UAE_6,"Hardee's, Al Majaz 1",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,748628,HRD_UAE_8153,"Hardee's, Al Maqam",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,24801,HRD_UAE_1074,"Hardee's, Al Markaziyah",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,5683,HRD_UAE_12,"Hardee's, Al Nahda",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,13283,HRD_UAE_760,"Hardee's, Al Quoz Industrial Area 1",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,5674,HRD_UAE_23,"Hardee's, Al Rashidiya",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,5675,HRD_UAE_24,"Hardee's, Al Rigga",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,703221,HRD_UAE_6085,"Hardee's, Al Salamah, Al Salamah - A",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,698312,HRD_UAE_5847,"Hardee's, Al Suyoh",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,5673,HRD_UAE_27,"Hardee's, Al Zakher",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,5667,HRD_UAE_3,"Hardee's, Baniyas",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,13284,HRD_UAE_696,"Hardee's, Bur Dubai",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
TB_AE,729476,HRD_UAE_1343,"Hardee's, Dalma Mall, ICAD",Tlbt-Americana-Digital,1991,Hardee's,VENDOR_DELIVERY,,UAE
