Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,659381,199ce19b-2ba6-4752-a627-d46a62fa9c71,"PAUL – Toasties & Paninis, Al Zahia City Center",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,652728,f0a8616e-3faa-420c-a076-a3798d74e233,"PAUL – Toasties & Paninis, Arabian Ranches",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,656816,99fc2666-14be-404e-94e7-0b4819ebd407,"PAUL – Toasties & Paninis, Deira City Center",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,652724,6b76681e-aa07-4291-91d4-febd5f38bfc0,"PAUL – Toasties & Paninis, Downtown Burj Khalifa",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,667968,c57521bb-381e-4271-b343-c12f19084a47,"PAUL – Toasties & Paninis, Dubai Festival City",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,654201,2809f1bc-d36e-4dce-9d22-52227b0c3616,"PAUL – Toasties & Paninis, IMPZ",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,654204,ba9cc266-7659-471a-9391-1c938a692bf8,"PAUL – Toasties & Paninis, Ibn Batutta Mall",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,650332,eef1f51d-83ba-45b7-854a-1dc96c88f597,"PAUL – Toasties & Paninis, Jumeirah 1",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,650331,f589d708-4314-4adc-8300-c5aad3880b99,"PAUL – Toasties & Paninis, Mirdif",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,652732,5a7cc781-2636-4da4-8480-ede8e97a7aca,"PAUL – Toasties & Paninis, Oud Metha",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,658481,3fa18c3e-7569-4072-ace1-30df1e5a435a,"PAUL – Toasties & Paninis, Yas Island",TLBT GrubTech Plugin,631280,PAUL – Toasties & Paninis,OWN_DELIVERY,,UAE
TB_AE,708670,57e7ed43-7e94-45c0-8ffa-6c92bac658f9,"PICKL, Al Ain, Zakher",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703525,c9582aa7-4096-43de-a08a-0d6fe2aacfb0,"PICKL, Al Hirah Beach, Al  Muntazah",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703529,9359d9e1-8530-497d-86af-f3ed21c4f010,"PICKL, Al Jada, Muwaileh Commercial",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703524,0428bca9-30c9-47a4-9935-48e80304e4d3,"PICKL, Al Safa",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703530,f6960889-2459-4a9c-9753-6ab746e5f1dc,"PICKL, Badr, Muhaisnah",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703527,9cd743e8-f1de-482c-81b4-fc079c423370,"PICKL, City Walk, Al Wasl",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703532,6d460045-cf5a-4ff4-bced-67052cdcbce5,"PICKL, Dubai Motor City",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703509,902aef8e-cf0c-4c5e-bae2-1cea922d9dae,"PICKL, Dubai Silicon Oasis",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703526,1056edec-05fb-4ff4-aa15-157c7b9b7943,"PICKL, Garden Plaza, Madinat Khalifa - A",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,710964,6dec7994-384a-4399-9151-eca13b141fc2,"PICKL, Jumeirah Beach Residence - JBR",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703523,3179fbd0-d4c1-4096-a8f2-e9605008a3c3,"PICKL, Jumeirah Lakes Towers ",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703522,5f4e6979-044a-48b9-a643-ebf1ca1aac17,"PICKL, Mamsha Saadiyat Island",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,739939,07c21885-1563-4a5f-bee3-0a487daab782,"PICKL, Mirdif",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703528,194eafe8-751f-49e0-b744-5154fa1becd1,"PICKL, RAK, Mina Al Arab",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,703531,d950a68b-37f7-4201-ba13-1b33c8de904b,"PICKL, WTC, Al Markaziyah",TLBT GrubTech Plugin,662372,Pickl,OWN_DELIVERY,,UAE
TB_AE,738957,60c07750-3bfd-499f-b9b4-041ab7cbdb7d,"PIZZA LUV, Al Bandar 2 (Al Raha)",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,663460,d51333a3-a703-4df4-a148-d9e08fb13502,"PIZZA LUV, Al Barsha 3",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,636197,4df5ae33-1838-42aa-b48d-8d2a80975f72,"PIZZA LUV, Al Majaz 3",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,622415,a8fc491a-0a91-4712-a2c2-f67378e0ffee,"PIZZA LUV, Al Mizhar 1",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,659508,187cd1f0-a503-43b6-acea-46246c06c577,"PIZZA LUV, Al Mutawaa",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,622416,58897250-9ff3-4457-8c04-8bb29db0d753,"PIZZA LUV, Al Rigga",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,622413,f15bf417-92f4-4083-aed8-34c62355c66c,"PIZZA LUV, Al Satwa",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,622410,e3c04644-2189-4ca8-9d49-cd91506a3bd8,"PIZZA LUV, Al Tallah 2",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,653831,3dfed0dc-27bd-4fb0-b048-240547d98526,"PIZZA LUV, Al Warsan Mall - International City",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,659797,7cc014d4-9786-4183-903c-273856cf15e3,"PIZZA LUV, Bani Yas East",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,622417,beb42e9d-163f-4a65-b672-19faa3182b3b,"PIZZA LUV, Downtown Burj Khalifa",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,622419,faed390a-63f6-4a21-983e-f4ec78ee263b,"PIZZA LUV, Dubai Airport Freezone",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,772585,e6139bb0-34fa-4aad-8ab2-6c374dc5946f,"PIZZA LUV, Dubai Airport Freezone, DAFZA",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,622414,4a8ebda8-6008-4ca7-9101-bb32e62902c2,"PIZZA LUV, Dubai Motor City",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,632297,28d52cb5-c765-4867-92ec-8b0e22824389,"PIZZA LUV, Dubai Silicon Oasis",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,736060,07ecd027-269d-4d36-9bc2-5db3747f4aef,"PIZZA LUV, Jafza, Jebel Ali Freezone",TLBT GrubTech Plugin,613627,PIZZA LUV,VENDOR_DELIVERY,,UAE
TB_AE,689103,c6816525-cbd5-48d5-85d9-3cbd53f93c63,"PIZZA LUV, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,734967,90efd03a-7327-49ee-b772-06a53e3ab8c3,"PIZZA LUV, Shamkha Mall",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,659489,e4eb7703-ec54-4dba-908c-5b8b8b0e31b3,"PIZZA LUV, Tourist Club Area (Al Zahiya)",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,622418,a478696a-656e-4b6c-846e-b5924632429b,"PIZZA LUV, University of Sharjah",TLBT GrubTech Plugin,613627,PIZZA LUV,OWN_DELIVERY,,UAE
TB_AE,663733,0c72a44f-c68f-4bfb-bccb-85f021b9e11f,"POKE BOL, Business Bay",TLBT GrubTech Plugin,637679,POKE BOL,OWN_DELIVERY,,UAE
TB_AE,715384,9a7d8d10-9ddb-41d9-9fbc-c2911721e114,"POKE BOL, Dubai Marina",TLBT GrubTech Plugin,637679,POKE BOL,OWN_DELIVERY,,UAE
TB_AE,660596,8fdf2fee-45d7-420f-a5ed-4e6bcfa5df71,"POKE BOL, Dubai Motor City",TLBT GrubTech Plugin,637679,POKE BOL,OWN_DELIVERY,,UAE
TB_AE,773280,009f6c14-65b0-47c4-ada3-12449820b2a8,POS Test 5,TLBT GrubTech Plugin,703325,POS Test 5,VENDOR_DELIVERY,,UAE
TB_AE,760158,c50c810d-1fb3-4a49-b8d8-d694fedae729,"PRESENTAIL,Al Barsha 1",TLBT GrubTech Plugin,695070,PRESENTAIL,OWN_DELIVERY,,UAE
TB_AE,773767,6c9893c0-d256-4bb5-9074-2705c834a2e4,"PYRX CAFE, Al Nahyan",TLBT GrubTech Plugin,703604,PYRX CAFE,OWN_DELIVERY,,UAE
TB_AE,752817,ac82aadd-f8e2-429f-863e-0f79f498c853,"Pancake Rush, Al Nahyan",TLBT GrubTech Plugin,651718,Pancake Rush - Home of The Pancake Tower,OWN_DELIVERY,,UAE
TB_AE,683871,7084a45e-5750-44e2-877d-3e2d5ead241b,"Pancake Rush, Business bay 2 - (9 Tower)",TLBT GrubTech Plugin,651718,Pancake Rush - Home of The Pancake Tower,OWN_DELIVERY,,UAE
TB_AE,696034,dd35c676-4dca-4da0-836a-4da8939d4bc4,"Pancake Rush, Dubai Media City",TLBT GrubTech Plugin,651718,Pancake Rush - Home of The Pancake Tower,OWN_DELIVERY,,UAE
TB_AE,685844,0e2cbfbc-4578-45e7-967f-5bf986ae153f,"Pancake Rush, Dubai Motor City",TLBT GrubTech Plugin,651718,Pancake Rush - Home of The Pancake Tower,OWN_DELIVERY,,UAE
TB_AE,748044,aefdba7e-68e4-40d4-9990-5a98b32a899a,"Pancake Rush, Khalifa City,Madinat Khalifa - A",TLBT GrubTech Plugin,651718,Pancake Rush - Home of The Pancake Tower,OWN_DELIVERY,,UAE
TB_AE,735884,d65219f1-859e-432b-93b3-a3dc2020ce7d,"Panda Chinese Express, Al Barsha 3",TLBT GrubTech Plugin,680891,Panda Chinese Express,OWN_DELIVERY,,UAE
TB_AE,735883,be2a20e0-2944-49a5-b2c2-41fca7c60cee,"Panda Chinese Express, Dubai Marina",TLBT GrubTech Plugin,680891,Panda Chinese Express,OWN_DELIVERY,,UAE
TB_AE,613223,0f9b72a7-d9d6-4c84-98ac-f2e7d945c411,"Panda Chinese, Khalifa City (DH Kitchen), Madinat Khalifa - A",TLBT GrubTech Plugin,607481,Panda Chinese - Fried Rice & Chow Mein,OWN_DELIVERY,,UAE
TB_AE,723387,2d57bce7-3d2f-44d3-b62c-8b786b2b4a1d,"Papa Kanafa, (DH Kitchen)Business Bay",TLBT GrubTech Plugin,668629,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,46987,6379e23f-33a3-414a-991e-a9326c713ef3,"Papa Kanafa, Al Barsha 1",TLBT GrubTech Plugin,20831,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,22497,0fc2b20f-cebf-4bae-889a-9b3a9ab8a4b3,"Papa Kanafa, Muweilah",TLBT GrubTech Plugin,11721,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,47133,9dd77537-a74c-4e8b-b3df-1fefb94a7468,"Papa Kanafa,Al Dhait South",TLBT GrubTech Plugin,20708,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,29796,2e06e0e7-9e36-4992-a1d6-21e32de04d3f,"Papa Kanafa,Al Jurf 2",TLBT GrubTech Plugin,16874,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,47132,28fa2c9b-2835-4284-a49e-f2c1f636fd32,"Papa Kanafa,Al Warqa 1",TLBT GrubTech Plugin,20831,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,628966,d5227698-db0c-48a1-8cfb-3f7272eaf169,"Papa Kunafa, Hudaibah",TLBT GrubTech Plugin,20708,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,628443,d4e0e882-ba27-45d0-b2d4-e78a153278f6,"Papa Kunafa,Al Faseel",TLBT GrubTech Plugin,20708,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,714925,e83d6579-7b2e-48bd-af2b-87d849a55f5f,"Papa Kunafa,Al Muteena,(DH Kitchen)",TLBT GrubTech Plugin,668629,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,36491,8136a854-854e-4a3d-9930-df2ff057f103,"Papa Kunafa,Al Nahyan",TLBT GrubTech Plugin,20708,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,629165,fd6bf73c-5a2e-4606-91fe-383e39a12707,"Papa Kunafa,Al Nakhil 2",TLBT GrubTech Plugin,20708,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,48479,3382ee72-28a5-426f-bdcc-972a08689da5,"Papa Kunafa,Alfassel",TLBT GrubTech Plugin,20708,Papa Kanafa,VENDOR_DELIVERY,,UAE
TB_AE,629167,1c1c1691-e7ec-4a5f-8b1d-e76455b3abfc,"Papa Kunafa,Dibba",TLBT GrubTech Plugin,20708,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,611375,8ad79a61-7b5e-4ee9-8391-cdca597a87fe,"Papa Kunafa,UAQ",TLBT GrubTech Plugin,20831,Papa Kanafa,OWN_DELIVERY,,UAE
TB_AE,30320,489760cf-c3ca-4be0-80a5-ba02dd9b6aab,"Papa Murphy's Pizza, Al Karama",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,26353,05e0dec9-d8fd-493a-8c72-2e22d7a09956,"Papa Murphy's Pizza, Al Majaz 1",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,21129,295ca33a-6a34-4487-98ea-6d0631e2ed64,"Papa Murphy's Pizza, Al Mushrif",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,20299,e5d1185f-f927-4d23-909b-03facf52e499,"Papa Murphy's Pizza, Jumeirah Lakes Towers",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,20300,e2d18a4d-c798-4307-8ff0-c35c9876310d,"Papa Murphy's, Al Safa Park",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634439,7995dc6b-b828-4153-b860-b92ceb3a89c5,"Papa Murphy`s Pizza, Academic City",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634441,8358c35f-78a6-4554-9cae-b2800b01b752,"Papa Murphy`s Pizza, Al Barsha South",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634444,ff6d5615-bc2c-4fdf-ba13-97c45af9ac2d,"Papa Murphy`s Pizza, Al Qusais 1",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634443,3688be35-fdc1-4bc2-bf3d-884efd565ad0,"Papa Murphy`s Pizza, Al Raha",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634440,ebe16ce0-405a-428e-ad4a-643fa547d68d,"Papa Murphy`s Pizza, Al Seef, Al Muntazah",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634445,0816a870-fa7f-45e5-8509-22fd9bd5efea,"Papa Murphy`s Pizza, Deira, Port Saeed",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634446,48a1994e-7bf8-415a-8d3e-ac160f140678,"Papa Murphy`s Pizza, Discovery Gardens",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634447,e1c96e47-95c7-46d8-b14a-e1fe8c979c78,"Papa Murphy`s Pizza, Dubai Motor City",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,777250,dd92f9b8-e0e5-4578-86ef-5d8d70280f82,"Papa Murphy`s Pizza, Khawaneej Center,Al Khawaneej",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634442,1ee140c7-bd09-43ed-801f-a769cb53c0b2,"Papa Murphy`s Pizza, Mohammed Bin Zayed City",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,700039,465d68e6-a0ee-4da8-92fb-726b46345c8a,"Papa Murphy`s Pizza, Muwaileh Commercial",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,634437,b851d7ab-3151-43c3-a6d2-93462398e712,"Papa Murphy`s Pizza, Yas Island",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,19943,a6da9057-8fb6-4e1f-9e72-52e822d35991,"Papa Murphy’s Pizza, Al Markaziyah, Abu Dhabi",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,759473,d29af973-7ed0-4122-a546-c724e805db3d,"Papa Murphy’s Pizza, Outlet Village,Jebel Ali Freezone",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,19865,1c1903c1-9813-4a4f-bd39-0a8e9412d634,"Papa Murphy’s Pizza,DIFC, Dubai",TLBT GrubTech Plugin,9956,Papa Murphy's Pizza,OWN_DELIVERY,,UAE
TB_AE,737457,31fa3c3e-ad45-44de-b86f-7f5323e1ef84,"Papa's Pizza, Al Ghurair Center, Deira",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737459,56b6eac2-28f9-437f-8ed1-ae3e44b2b216,"Papa's Pizza, Burj Views, Downtown Burj Khalifa",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737460,9ecb2208-b735-4339-9960-e4226ca89d9b,"Papa's Pizza, DAFZA, Dubai Airport Freezone",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737452,fda5acc7-17a8-4119-bee7-835c0f1eab74,"Papa's Pizza, Dubai Silicon Oasis",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737455,0c2a1ce1-0460-4dea-8eb3-97991b4c4058,"Papa's Pizza, Hessa St, Al Barsha 3",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,736895,f39c1b13-8116-4772-b45c-1b1d75b66fe4,"Papa's Pizza, JAFZA, Jebel Ali Freezone",TLBT GrubTech Plugin,681334,Papa's Pizza,VENDOR_DELIVERY,,UAE
TB_AE,737456,5d56b6cd-f34b-4f78-989a-6f03d16194b0,"Papa's Pizza, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737453,04d210a7-64ce-42c5-ae9e-082f69ad4e29,"Papa's Pizza, Motor City, Dubai Motor City",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737449,fec0a691-e8f9-484a-9306-e4da0a0d037c,"Papa's Pizza, University of Sharjah, Muwaileh Commercial",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737447,a2fbf9e7-8b36-41f0-b402-d6bdbe40c2b5,"Papa`s Pizza, Al Bandar (Al Raha)",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737443,5efa87fb-a942-4d25-aad4-2bf353fd6e54,"Papa`s Pizza, Al Majaz",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737448,72b649cc-f8f4-472d-8447-138423cad082,"Papa`s Pizza, Al Mizhar",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737446,d8bc9fc2-4770-4fb3-b3f8-1b8de6c789f4,"Papa`s Pizza, Al Najda",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,736670,7c807705-cd00-4ae5-b66b-326cfc424373,"Papa`s Pizza, Al Satwa",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737444,6e8063fc-d43f-44cb-b2fa-d99e3c0a1392,"Papa`s Pizza, Al Tallah 2",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737445,764fd6f0-3801-4058-9121-878e8c512580,"Papa`s Pizza, Bani Yas East",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,772581,4130f50e-c284-4108-9655-73292c02b87d,"Papa`s Pizza, Dubai Airport Freezone, DAFZA",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,764696,944de6db-f28d-4fdb-9331-b38e4abff39b,"Papa`s Pizza, JAFZA, Al Satwa",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737442,ccb73a78-c968-40be-be64-bc1f9facbe1a,"Papa`s Pizza, Khalifa Al Ain, Central District",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737441,d01ca647-adae-465e-91bd-1596f4d3bdca,"Papa`s Pizza, Shamkha Mall",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,737454,8e4739e6-d27d-4e39-8000-aae622fdfe21,"Papa`s Pizza, Warsan, International City",TLBT GrubTech Plugin,681334,Papa's Pizza,OWN_DELIVERY,,UAE
TB_AE,752154,65274029-bb32-47f6-909f-4b9eb7071c44,"Parathas & Kulchas Co. , JLT, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,690423,Parathas & Kulchas Co.,OWN_DELIVERY,,UAE
TB_AE,754072,54fc535e-1c42-41b1-aaa8-fccfa1946d2a,"Parathas & Kulchas Co., Al Karama",TLBT GrubTech Plugin,690423,Parathas & Kulchas Co.,OWN_DELIVERY,,UAE
TB_AE,697721,8ebc1a1f-fd5e-4c5b-87a1-08dcbdc37415,"Pasta & Co, City Walk, Al Wasl, (DH Kitchen)",TLBT GrubTech Plugin,659499,Pasta & Co,OWN_DELIVERY,,UAE
TB_AE,645429,d46c85df-848b-48d0-80d5-6e3556da1658,"Pasta Della Nonna, Academy Park (Al Sufouh 1)",TLBT GrubTech Plugin,628474,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,645427,13fedf87-ed2c-4701-a2cc-7b492f8b2aae,"Pasta Della Nonna, Al Dafrah",TLBT GrubTech Plugin,628474,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,645436,ca223a4a-2ab6-4f37-abe5-f23f3c39cd48,"Pasta Della Nonna, Al Towayya",TLBT GrubTech Plugin,628474,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,645428,9f2c12df-ae90-4a62-83cb-4a7adf705762,"Pasta Della Nonna, Business Bay",TLBT GrubTech Plugin,628474,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,714034,d1a511a1-e76c-48c5-9525-7bafea84efe5,"Pasta Della Nonna, Dubai Motor City",TLBT GrubTech Plugin,668084,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,668189,f0c467ff-8521-4e11-a7ce-d13b5221e37b,"Pasta Della Nonna, Dubai Silicon Oasis",TLBT GrubTech Plugin,628474,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,645430,6d107a52-deaf-4ec6-b30c-e77744316b66,"Pasta Della Nonna, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,628474,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,645437,0a98f1e2-1c57-4128-a9f9-bdb1f0d41b26,"Pasta Della Nonna, Madinat Khalifa - A",TLBT GrubTech Plugin,628474,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,705648,10711e52-dfd9-497e-9730-4c7f4de4affc,"Pasta Della Nonna, Mirdif",TLBT GrubTech Plugin,663436,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,674905,69ad3633-4f2e-4a04-807f-b65717900dce,"Pasta Della Nonna,(DH Kitchen), Shakhbout City",TLBT GrubTech Plugin,646260,Pasta Della Nonna,OWN_DELIVERY,,UAE
TB_AE,752818,67594b22-8db5-4ee6-9d42-c42b35e022b8,"Pasta Di Risotto Italia, Al Nahyan",TLBT GrubTech Plugin,651713,Pasta Di Risotto Italia - Italian Bistro,OWN_DELIVERY,,UAE
TB_AE,683866,bb52655f-4276-40de-8d9c-04a23fc29537,"Pasta Di Risotto Italia, Business bay 2 - (9 Tower)",TLBT GrubTech Plugin,651713,Pasta Di Risotto Italia - Italian Bistro,OWN_DELIVERY,,UAE
TB_AE,745958,2d2a3fef-daf1-467e-b3e4-edbde66c8fcf,"Pasta Di Risotto Italia, Khalifa City, Madinat Khalifa - A",TLBT GrubTech Plugin,651713,Pasta Di Risotto Italia - Italian Bistro,OWN_DELIVERY,,UAE
TB_AE,695745,51c49b1a-4e0d-4538-80f4-e2bd619f5b79,"Pasta Di Risotto italia, Media City,Dubai Media City",TLBT GrubTech Plugin,651713,Pasta Di Risotto Italia - Italian Bistro,OWN_DELIVERY,,UAE
TB_AE,685932,451adbb1-af77-494b-9af7-7ea68d9bc76c,"Pasta Di Risotto italia, Motor City",TLBT GrubTech Plugin,651713,Pasta Di Risotto Italia - Italian Bistro,OWN_DELIVERY,,UAE
TB_AE,683868,e4ad2e17-0456-4fe1-883e-5f7e0676c75c,"Pasta Foundry,  Business bay 2 - (9 Tower)",TLBT GrubTech Plugin,651715,Pasta Foundry,OWN_DELIVERY,,UAE
TB_AE,752819,3d699519-77a2-4e75-9db3-9c168341ad20,"Pasta Foundry, Al Nahyan",TLBT GrubTech Plugin,651715,Pasta Foundry,OWN_DELIVERY,,UAE
TB_AE,745959,b950d0a9-537d-4971-b988-afe50e01e429,"Pasta Foundry, Khalifa City, Madinat Khalifa - A",TLBT GrubTech Plugin,651715,Pasta Foundry,OWN_DELIVERY,,UAE
