Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_KW,3666,63698,"Domino's Pizza, Reggai tmp",TLBT GrubTech Plugin,2100,Domino's Pizza,VENDOR_DELIVERY,,Kuwait
TB_KW,710894,0f965708-9604-4289-98c9-80d3a3be2313,"Domino's Pizza, Sabah Al-Salem 1 TGO",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,699128,4101bb08-7cc5-4ab3-b239-b9ab8045b2da,"Domino's Pizza, Sabah Al-Salem 1 TMP",TLBT GrubTech Plugin,2100,Domino's Pizza,VENDOR_DELIVERY,,Kuwait
TB_KW,710875,dd983f3c-b502-4a12-82a1-43e15d2f400e,"Domino's Pizza, Sabah Al-Salem 2 TGO",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,3669,5762af7a-416f-4237-85bb-a3be8e6db389,"Domino's Pizza, Sabah Al-Salem 2 tmp",TLBT GrubTech Plugin,2100,Domino's Pizza,VENDOR_DELIVERY,,Kuwait
TB_KW,3674,068f9fb3-f606-439a-b94b-35a372d3949e,"Domino's Pizza, Salam tmp",TLBT GrubTech Plugin,2100,Domino's Pizza,VENDOR_DELIVERY,,Kuwait
TB_KW,710883,4bfe81cd-6421-4ef5-a1e4-1abe8a4f4e41,"Domino's Pizza, Salwa TGO",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,3679,2a626aeb-1944-4d21-8e87-ff79d09feb7d,"Domino's Pizza, Salwa tmp",TLBT GrubTech Plugin,2100,Domino's Pizza,VENDOR_DELIVERY,,Kuwait
TB_KW,710876,d1f68363-eed2-411e-9913-31e61139847d,"Domino's Pizza, Sharq TGO",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,3667,b1f99a41-fb37-4efb-8ca1-beba396390d4,"Domino's Pizza, Sharq tmp",TLBT GrubTech Plugin,2100,Domino's Pizza,VENDOR_DELIVERY,,Kuwait
TB_KW,710879,eef06e09-d74f-42f9-ac15-59dc01a01f29,"Domino's Pizza, Sulaibikhat TGO",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,681552,75bdd7ea-cf75-46a2-a45b-c5bd4eab9aa5,"Domino's Pizza, Sulaibikhat TMP",TLBT GrubTech Plugin,2100,Domino's Pizza,VENDOR_DELIVERY,,Kuwait
TB_KW,710877,09a14215-788f-420f-a0ae-6db83b66d53e,"Domino's Pizza, Sulaibiya TGO",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,669954,a5ef5e44-4bc5-4baa-b498-d2b8a56ac8c9,"Domino's Pizza, Sulaibya",TLBT GrubTech Plugin,2100,Domino's Pizza,VENDOR_DELIVERY,,Kuwait
TB_KW,742834,d48765d5-a5ec-4f69-a41f-a354923eba03,"Domino`s Pizza, Al Qurain 24hrs",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,742835,fdbaf3c5-6f0c-4ccd-9aa7-8ed0f6cac962,"Domino`s Pizza, Farwaniya   24hrs",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,741471,30f1bb4f-a86f-435e-9481-5c74abb7b1b1,"Domino`s Pizza, Jahra Industrial 2, 24hrs",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,742836,7ef3ca96-5500-4801-8b7a-3ff6410ce163,"Domino`s Pizza, Mahboula  24hrs",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,742833,f43276ac-7fdb-4ca8-bcb3-39adfe9e1bc1,"Domino`s Pizza, Mangaf 24hrs",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,712016,0e933009-1e49-46ed-ad90-2cf99c577984,"Domino`s Pizza, Mansouriya TGO",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,742837,9f054f75-776f-4435-8c89-5d3028db1391,"Domino`s Pizza, Sabah Al Salem  24hrs",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,709901,76681586-6baf-4c7c-8a3e-cb12c925a96d,"Dominos Pizza, Salam TGO",TLBT GrubTech Plugin,664290,Domino's Pizza,OWN_DELIVERY,,Kuwait
TB_KW,27138,8d86acf4-ca6d-4031-8213-31a4069f2829,"Donia Elbukhary, Ardiya Small Industrial TGO",TLBT GrubTech Plugin,15289,Dunia Albukhary,OWN_DELIVERY,,Kuwait
TB_KW,27139,335ce65f-1383-4a05-b4c8-d8bf51802134,"Donia Elbukhary, West Abu Fetera Small Indust",TLBT GrubTech Plugin,15289,Dunia Albukhary,OWN_DELIVERY,,Kuwait
TB_KW,718190,412f6130-a76b-4fbb-b9ee-0a2fb56f8888,"Dunia Albukhari, Hawally",TLBT GrubTech Plugin,15289,Dunia Albukhary,OWN_DELIVERY,,Kuwait
TB_KW,715229,ef66f2db-e69d-47dc-a926-ab64d696975b,"Dunia Albukhari, Jahra - Jahra Area",TLBT GrubTech Plugin,15289,Dunia Albukhary,OWN_DELIVERY,,Kuwait
TB_KW,723433,d2998b78-6f6f-4d3d-960f-f0fa234b2a58,"Dunia Albukhari, Salmiya TGO",TLBT GrubTech Plugin,15289,Dunia Albukhary,OWN_DELIVERY,,Kuwait
TB_KW,668430,ad36054e-e45d-4439-ac35-ebbe6583fac2,"Dyaytna, Al Qurain",TLBT GrubTech Plugin,642589,Dyaytna,OWN_DELIVERY,,Kuwait
TB_KW,668699,ad937f0a-81ca-40a2-a0f5-d925260a50bc,"Dyaytna, Ardhiya",TLBT GrubTech Plugin,642589,Dyaytna,OWN_DELIVERY,,Kuwait
TB_KW,739728,3172b096-ddb6-402c-99c2-ce93cee0b292,"EAST, Andalous",TLBT GrubTech Plugin,18454,EAST,OWN_DELIVERY,,Kuwait
TB_KW,32589,e28b7f02-3c24-46ea-93dc-ca14b2892f49,"EAST, Ardhiya - TGO",TLBT GrubTech Plugin,18454,EAST,OWN_DELIVERY,,Kuwait
TB_KW,45416,d0492764-dff2-471b-a360-3c84694fd160,"EAST, Ardiya",TLBT GrubTech Plugin,18454,EAST,VENDOR_DELIVERY,,Kuwait
TB_KW,737391,c2b0cdeb-915b-44eb-9e0f-4ba2fb07dcd8,"EAST, Hawally",TLBT GrubTech Plugin,18454,EAST,OWN_DELIVERY,,Kuwait
TB_KW,699021,e255c8aa-a2e0-45ea-a28d-15dcd0585bad,"EAST, Jahra",TLBT GrubTech Plugin,18454,EAST,OWN_DELIVERY,,Kuwait
TB_KW,32435,283efa0d-afd2-48a6-864f-92e19be5cf17,"EAST, Kuwait City - TGO",TLBT GrubTech Plugin,18454,EAST,OWN_DELIVERY,,Kuwait
TB_KW,47178,681a0f1c-da81-4284-b34a-4c2ca6119348,"EAST, west abu fatera  - TGO",TLBT GrubTech Plugin,18454,EAST,OWN_DELIVERY,,Kuwait
TB_KW,714595,6ba95bbe-4b41-4535-8cf0-cacc022efcdc,"EAST,Fnaitess,(DH Kitchen)",TLBT GrubTech Plugin,666047,EAST,OWN_DELIVERY,,Kuwait
TB_KW,710278,d626bf17-9643-4a47-92d0-3520bc04bbd6,"EAST,Salmiya,(DH Kitchen)",TLBT GrubTech Plugin,666047,EAST,OWN_DELIVERY,,Kuwait
TB_KW,658351,64542b45-67df-4acc-8187-cdd776748460,"EATAMO NOODLES, Jahra Area TGO",TLBT GrubTech Plugin,636252,EATAMO NOODLES,OWN_DELIVERY,,Kuwait
TB_KW,658587,a01e20c6-8840-400b-bbec-7a314f5d3534,"EATAMO NOODLES, Shaab",TLBT GrubTech Plugin,636252,EATAMO NOODLES,OWN_DELIVERY,,Kuwait
TB_KW,659385,0ed45f2c-81c6-419c-a7bb-aedcd30745e1,"EATAMO THAI, Jahra",TLBT GrubTech Plugin,636921,EATAMO THAI,OWN_DELIVERY,,Kuwait
TB_KW,659597,6cccdee-8d7c-4e19-8adc-cd42a8b36dea,"EATAMO THAI, Shaab",TLBT GrubTech Plugin,636921,EATAMO THAI,OWN_DELIVERY,,Kuwait
TB_KW,659179,4acfa493-9ecc-4870-9704-8075b21490cd,"EGG SQUARED, Jahra Area",TLBT GrubTech Plugin,636514,EGG SQUARED,OWN_DELIVERY,,Kuwait
TB_KW,659184,a02efef7-764d-42f1-99b5-3db51baa265c,"EGG SQUARED, Shaab",TLBT GrubTech Plugin,636514,EGG SQUARED,OWN_DELIVERY,,Kuwait
TB_KW,658711,691b5058-f6af-4b8f-96b1-156271f23e7e,"EGG SQUARED, Shaab    tmp",TLBT GrubTech Plugin,636514,EGG SQUARED,VENDOR_DELIVERY,,Kuwait
TB_KW,659183,0eb7984e-6baa-4c44-9859-98c81ef115bd,"EGG SQUARED,Ardhiya",TLBT GrubTech Plugin,636514,EGG SQUARED,OWN_DELIVERY,,Kuwait
TB_KW,659182,31b58adc-1461-4cf4-9a33-082235b7f5e9,"EGG SQUARED,Mahboula",TLBT GrubTech Plugin,636514,EGG SQUARED,OWN_DELIVERY,,Kuwait
TB_KW,626134,484da949-4170-453a-b683-246763e9f331,"EGGS & SHINE, Abu Hasaniya   TGO",TLBT GrubTech Plugin,605436,EGGS & SHINE,OWN_DELIVERY,,Kuwait
TB_KW,610158,49f54510-d712-4c79-bc2d-8a8036a2cfbe,"EGGS & SHINE, Ardhiya TMP",TLBT GrubTech Plugin,605436,EGGS & SHINE,VENDOR_DELIVERY,,Kuwait
TB_KW,626133,b35044d9-fc2e-4350-89a4-6448aad8dea5,"EGGS & SHINE, Farwaniya, Ardhiya   TGO",TLBT GrubTech Plugin,605436,EGGS & SHINE,OWN_DELIVERY,,Kuwait
TB_KW,626132,7f6d3fbc-de6e-4980-833b-6237932aa5db,"EGGS & SHINE, Jahra - Jahra Area    TGO",TLBT GrubTech Plugin,605436,EGGS & SHINE,OWN_DELIVERY,,Kuwait
TB_KW,610157,45be275d-4492-48dd-8513-aa557266f5d2,"EGGS & SHINE, Jahra - Jahra Area TMP",TLBT GrubTech Plugin,605436,EGGS & SHINE,VENDOR_DELIVERY,,Kuwait
TB_KW,610156,4a2943c7-abb3-4b90-9c44-fe5f2f915006,"EGGS & SHINE, Mahboula TMP",TLBT GrubTech Plugin,605436,EGGS & SHINE,VENDOR_DELIVERY,,Kuwait
TB_KW,626135,24f10451-f12d-48b4-996c-ba008d231d6e,"EGGS & SHINE, sharq TGO",TLBT GrubTech Plugin,605436,EGGS & SHINE,OWN_DELIVERY,,Kuwait
TB_KW,610155,fc522be5-6e6b-47f3-b6c7-185312524816,"EGGS & SHINE, sharq TMP",TLBT GrubTech Plugin,605436,EGGS & SHINE,VENDOR_DELIVERY,,Kuwait
TB_KW,750975,0817c90e-b3d0-4a2b-8eb9-04fc6473230a,"EL BURRITO BOWL, Ardhiya",TLBT GrubTech Plugin,689691,EL BURRITO BOWL,OWN_DELIVERY,,Kuwait
TB_KW,750904,a74e75c3-d0cb-4305-addb-917834bb7a65,"EL BURRITO BOWL, Jahra, Jahra Area",TLBT GrubTech Plugin,689691,EL BURRITO BOWL,OWN_DELIVERY,,Kuwait
TB_KW,750974,9b742c6f-0376-4493-85ab-0842ecfe89ef,"EL BURRITO BOWL, Shaab",TLBT GrubTech Plugin,689691,EL BURRITO BOWL,OWN_DELIVERY,,Kuwait
TB_KW,45937,a2412b54-20d3-4129-a1b1-a68e6e46f793,"Eat Smart, Ardhiya",TLBT GrubTech Plugin,307,Eat Smart,OWN_DELIVERY,,Kuwait
TB_KW,430,27196604-9aad-48da-bc94-b96c5c3f1fbd,"Eat Smart, Jabriya",TLBT GrubTech Plugin,307,Eat Smart,VENDOR_DELIVERY,,Kuwait
TB_KW,13047,3680f2f8-54a8-48ed-acb1-b9828484b4d6,"Eat Smart, Jahra",TLBT GrubTech Plugin,307,Eat Smart,VENDOR_DELIVERY,,Kuwait
TB_KW,657969,69fda1d8-f340-4751-bf2e-8e3bcd8aa834,"Eat Smart, Jahra - Jahra Area",TLBT GrubTech Plugin,307,Eat Smart,OWN_DELIVERY,,Kuwait
TB_KW,458,09617219-f2da-4e26-9365-c4e15aa54413,"Eat Smart, Mahboula",TLBT GrubTech Plugin,307,Eat Smart,VENDOR_DELIVERY,,Kuwait
TB_KW,668079,d2a3d2c0-fbd5-46c4-8ba6-c195b6779580,"Eat Smart, Reggai",TLBT GrubTech Plugin,307,Eat Smart,OWN_DELIVERY,,Kuwait
TB_KW,668080,7f326787-e788-4503-828c-4600f6664cd4,"Eat Smart, Reggai TMP",TLBT GrubTech Plugin,307,Eat Smart,VENDOR_DELIVERY,,Kuwait
TB_KW,17197,2ddfa6c4-6978-4e07-97dc-461d5084ef21,"Eat Smart, Sabah Al-Salem",TLBT GrubTech Plugin,307,Eat Smart,VENDOR_DELIVERY,,Kuwait
TB_KW,45936,fab1ad61-0b06-4cb6-9852-710ac1e27b52,"Eat Smart, Sharq",TLBT GrubTech Plugin,307,Eat Smart,OWN_DELIVERY,,Kuwait
TB_KW,730458,,"Eat more, Andalous",TLBT GrubTech Plugin,677782,Eat more,OWN_DELIVERY,,Kuwait
TB_KW,46149,e25c5c68-c828-42fe-9d99-61061848e452,"Eataly, Shuwaikh",TLBT GrubTech Plugin,25914,Eataly,VENDOR_DELIVERY,,Kuwait
TB_KW,658586,df94562c-d9af-4e49-888c-d240af857e62,"Eatamo Noodles, Abu Hasaniya",TLBT GrubTech Plugin,636252,EATAMO NOODLES,OWN_DELIVERY,,Kuwait
TB_KW,659595,89a44869-8298-403c-9b51-86d905cfbaf3,"Eatamo Thai, Abu Hasaniya",TLBT GrubTech Plugin,636921,EATAMO THAI,OWN_DELIVERY,,Kuwait
TB_KW,724964,991c0b5b-2181-49a7-9b7e-6ff64b19ddd7,"Ebi Japanese, Ardiya Small Industrial",TLBT GrubTech Plugin,674546,Ebi Japanese,OWN_DELIVERY,,Kuwait
TB_KW,724963,f913d244-f58b-4ca4-b831-b2fa65eb100b,"Ebi Japanese, Hawally",TLBT GrubTech Plugin,674546,Ebi Japanese,OWN_DELIVERY,,Kuwait
TB_KW,724802,f708b1e0-37a6-4b4b-a077-2ba2b3e654a4,"Ebi Japanese, Jahra - Jahra Area",TLBT GrubTech Plugin,674546,Ebi Japanese,OWN_DELIVERY,,Kuwait
TB_KW,724965,da3f0610-14c1-480e-83d0-1e675b618457,"Ebi Japanese, Mahboula",TLBT GrubTech Plugin,674546,Ebi Japanese,OWN_DELIVERY,,Kuwait
TB_KW,724962,4576b8e6-cb8a-4f4d-873e-e3beaf6badc5,"Ebi Japanese, Sabah Al-Salem",TLBT GrubTech Plugin,674546,Ebi Japanese,OWN_DELIVERY,,Kuwait
TB_KW,667945,e031fe43-070e-43a7-bdec-a25002f4ffc5,Ebn 3my  - Ardhiya,TLBT GrubTech Plugin,607900,Ebn 3my,OWN_DELIVERY,,Kuwait
TB_KW,667962,da9a230c-9d21-4e66-9459-7e8ffd72427c,"Ebn 3my, Ardhiya, Ardhiya",TLBT GrubTech Plugin,607900,Ebn 3my,VENDOR_DELIVERY,,Kuwait
TB_KW,613918,3abe4739-b3d1-443b-ac8c-4baea01a69a8,"Ebn 3my, Jabriya-TGO",TLBT GrubTech Plugin,607900,Ebn 3my,OWN_DELIVERY,,Kuwait
TB_KW,615635,8d1dd7a4-93fb-40c8-90f1-e606e99990f3,"Ebn 3my, Jabriya-TMP",TLBT GrubTech Plugin,607900,Ebn 3my,VENDOR_DELIVERY,,Kuwait
TB_KW,651510,29642ea2-691d-43d0-9cb9-944cb62edf67,"Ebn 3my, Jahra - Jahra Area",TLBT GrubTech Plugin,607900,Ebn 3my,OWN_DELIVERY,,Kuwait
TB_KW,644003,919a3569-a20a-4d25-8d5f-d49a2c475a56,"Ebn 3my, Sabah al salem",TLBT GrubTech Plugin,607900,Ebn 3my,OWN_DELIVERY,,Kuwait
TB_KW,623295,00bd0097-3212-44c1-8d80-91009fa48cb6,"Ebn 3my, Salmiya",TLBT GrubTech Plugin,607900,Ebn 3my,OWN_DELIVERY,,Kuwait
TB_KW,624133,8c890b4c-f3e6-49bd-9a62-f7f586e03bfc,"Ebn 3my, Salmiya,Salmiya",TLBT GrubTech Plugin,607900,Ebn 3my,VENDOR_DELIVERY,,Kuwait
TB_KW,43914,d0711c66-7464-4347-bb0e-133e2236fcb3,"Eighty Six, Abu Hassaniya",TLBT GrubTech Plugin,24666,Eighty Six,OWN_DELIVERY,,Kuwait
TB_KW,602858,2280dda6-ea68-41d5-8755-eb4c949bb333,"Eighty Six, Abu Hassaniya tmp",TLBT GrubTech Plugin,24666,Eighty Six,VENDOR_DELIVERY,,Kuwait
TB_KW,43913,34dd4f48-e7ca-44a2-81c3-283c3baf96aa,"Eighty Six, Ardiya",TLBT GrubTech Plugin,24666,Eighty Six,OWN_DELIVERY,,Kuwait
TB_KW,601516,570ed23f-4cc3-4459-836c-96aee7ceb466,"Eighty Six, Ardiya Small Industrial",TLBT GrubTech Plugin,24666,Eighty Six,VENDOR_DELIVERY,,Kuwait
TB_KW,772734,b5803733-30c0-44c2-9d7a-b1fabd91a013,"Eighty Six, Bidea,Al-Bedae",TLBT GrubTech Plugin,24666,Eighty Six,OWN_DELIVERY,,Kuwait
TB_KW,43915,f8b4507f-7d26-4196-b197-495fce515729,"Eighty Six, Hawally",TLBT GrubTech Plugin,24666,Eighty Six,OWN_DELIVERY,,Kuwait
TB_KW,602856,a2fc77ba-a640-46d5-9734-841be2de225c,"Eighty Six, Hawally tmp",TLBT GrubTech Plugin,24666,Eighty Six,VENDOR_DELIVERY,,Kuwait
TB_KW,661253,d3fc7a4b-5d80-4dc3-98bb-1cb9e25aaff1,"Eighty Six, Jahra",TLBT GrubTech Plugin,24666,Eighty Six,VENDOR_DELIVERY,,Kuwait
TB_KW,659168,62a12409-50ca-47fb-827e-846cb3883a82,"Eighty Six, Jahra - Jahra Area",TLBT GrubTech Plugin,24666,Eighty Six,OWN_DELIVERY,,Kuwait
TB_KW,771951,27caaf6b-d1c3-4b32-9e6c-27db29a5cc4a,"Eighty Six, Qibla",TLBT GrubTech Plugin,24666,Eighty Six,OWN_DELIVERY,,Kuwait
TB_KW,43917,261ffa7d-64cc-45ad-a444-7b894ca365a2,"Eighty Six, Shuwaikh TGO",TLBT GrubTech Plugin,24666,Eighty Six,OWN_DELIVERY,,Kuwait
TB_KW,750973,b95c5026-1efb-4e93-85ac-52564fa18357,"El Burrito Bowl, Abu Hasaniya",TLBT GrubTech Plugin,689691,EL BURRITO BOWL,OWN_DELIVERY,,Kuwait
TB_KW,720193,b4dc535f-8d65-4dc6-9624-8f50d8ffbe6b,"El-estez, Rai",TLBT GrubTech Plugin,650953,elEstez,OWN_DELIVERY,,Kuwait
TB_KW,689230,7c669849-067b-46c7-a4c6-a7892613e505,"Elite Sweet, Sabah Al Ahmad TGO",TLBT GrubTech Plugin,24297,Elite Sweet,OWN_DELIVERY,,Kuwait
TB_KW,43267,45c82c13-6beb-469d-a57e-42530b376a43,"Elite Sweet, West Abu Fatera TGO",TLBT GrubTech Plugin,24297,Elite Sweet,OWN_DELIVERY,,Kuwait
TB_KW,43251,989c0c7d-02b6-42d4-815f-1eb5f579a363,"Elite Sweet, West Abu Fatera TMP",TLBT GrubTech Plugin,24297,Elite Sweet,VENDOR_DELIVERY,,Kuwait
TB_KW,697000,9e02fd4a-a3ed-4a48-97f0-facca0498c62,"Ellena, Mubarak Al-kabir",TLBT GrubTech Plugin,659079,Ellena,OWN_DELIVERY,,Kuwait
TB_KW,750051,8cc3f864-03d6-4efc-9cb5-43a9d070b0e2,"Enlist, Al-Qurain",TLBT GrubTech Plugin,656051,Enlist,OWN_DELIVERY,,Kuwait
TB_KW,750049,c65bd478-34c6-45e4-977b-76418304a7f5,"Enlist, Andalous",TLBT GrubTech Plugin,656051,Enlist,OWN_DELIVERY,,Kuwait
TB_KW,750050,484901b9-b521-4df1-92de-5a2ac4335874,"Enlist, Ardhiya",TLBT GrubTech Plugin,656051,Enlist,OWN_DELIVERY,,Kuwait
TB_KW,750046,aadfd99b-1e73-48ea-b62f-7d2c76035834,"Enlist, Fnaitess",TLBT GrubTech Plugin,656051,Enlist,OWN_DELIVERY,,Kuwait
TB_KW,750048,1122e10d-b0ca-4bce-a4ea-30e023b29134,"Enlist, Hawally",TLBT GrubTech Plugin,656051,Enlist,OWN_DELIVERY,,Kuwait
TB_KW,750045,8097f927-c540-44fb-b897-1bd0f6329177,"Enlist, Jahra - Jahra Area",TLBT GrubTech Plugin,656051,Enlist,OWN_DELIVERY,,Kuwait
TB_KW,750267,0b958607-d718-4416-b801-f0b7720133ac,"Enlist, Salmiya",TLBT GrubTech Plugin,656051,Enlist,OWN_DELIVERY,,Kuwait
TB_KW,693439,a4c310b7-8d4d-416e-9a95-82ea8245cf93,"Epic, Al-Qurain",TLBT GrubTech Plugin,645352,Epic,OWN_DELIVERY,,Kuwait
TB_KW,693438,e5f2312a-ef15-4bcb-93c5-20b907e90bb7,"Epic, Ardhiya",TLBT GrubTech Plugin,645352,Epic,OWN_DELIVERY,,Kuwait
TB_KW,673264,8dc6b772-8b3e-43e8-9618-e229891c7060,"Epic, Hawally",TLBT GrubTech Plugin,645352,Epic,OWN_DELIVERY,,Kuwait
TB_KW,699589,4f4a27bf-548e-4037-97d4-8b9aedf5c6d5,"Epic, Jahra - Jahra Area",TLBT GrubTech Plugin,645352,Epic,OWN_DELIVERY,,Kuwait
TB_KW,746142,b52e0331-3dc2-4827-a69f-0bb867afc63d,"FLIP MINI PANCAKES, Abu Al Hasaniya",TLBT GrubTech Plugin,686900,FLIP MINI PANCAKES,OWN_DELIVERY,,Kuwait
TB_KW,746136,6a0e9f17-1948-4915-a761-5b314897d582,"FLIP MINI PANCAKES, Ardhiya",TLBT GrubTech Plugin,686900,FLIP MINI PANCAKES,OWN_DELIVERY,,Kuwait
TB_KW,746060,6efe1a61-a8cf-4b46-b1f1-843e19430763,"FLIP MINI PANCAKES, Jahra",TLBT GrubTech Plugin,686900,FLIP MINI PANCAKES,OWN_DELIVERY,,Kuwait
TB_KW,746135,97977361-5be0-4e1c-a564-385d3afdd739,"FLIP MINI PANCAKES, Sharq",TLBT GrubTech Plugin,686900,FLIP MINI PANCAKES,OWN_DELIVERY,,Kuwait
TB_KW,631148,31b0fb37-4f4d-4fab-a0f9-2b303b0c7c02,"FOG TAHAT JUICE, Abu Hasaniya TGO",TLBT GrubTech Plugin,612700,FOG TAHAT JUICE,OWN_DELIVERY,,Kuwait
TB_KW,624178,bb0f0cda-e950-443a-80f0-5c85c7f6b619,"FOG TAHAT JUICE, Abu Hasaniya TMP",TLBT GrubTech Plugin,612700,FOG TAHAT JUICE,VENDOR_DELIVERY,,Kuwait
TB_KW,631147,ffc94d03-ee85-4998-9124-819b3338badd,"FOG TAHAT JUICE, Ardhiya  TGO",TLBT GrubTech Plugin,612700,FOG TAHAT JUICE,OWN_DELIVERY,,Kuwait
TB_KW,624174,a3532ebb-87ca-4412-8ba3-3b7ea65b8376,"FOG TAHAT JUICE, Ardhiya TMP",TLBT GrubTech Plugin,612700,FOG TAHAT JUICE,VENDOR_DELIVERY,,Kuwait
TB_KW,624176,6f6ae493-7745-494e-b148-5cd6dcd21145,"FOG TAHAT JUICE, Jahra - Jahra Area TMP",TLBT GrubTech Plugin,612700,FOG TAHAT JUICE,VENDOR_DELIVERY,,Kuwait
TB_KW,631149,8b32de80-33e1-4bb4-90d8-01190c11f8c6,"FOG TAHAT JUICE, Jahra Area TGO",TLBT GrubTech Plugin,612700,FOG TAHAT JUICE,OWN_DELIVERY,,Kuwait
TB_KW,621204,34333759-ac7a-416f-8ed0-c580c5fe056b,"FOG TAHAT JUICE, Shaab TMP",TLBT GrubTech Plugin,612700,FOG TAHAT JUICE,VENDOR_DELIVERY,,Kuwait
TB_KW,631146,971e037e-09f1-411a-bead-0c9714bed99e,"FOG TAHAT JUICE, Sharq TGO",TLBT GrubTech Plugin,612700,FOG TAHAT JUICE,OWN_DELIVERY,,Kuwait
TB_KW,726638,af7d5e67-0483-4f44-8c04-4f7a08452e50,"FOOD ADVENTURE BYO, Abu Hasaniya",TLBT GrubTech Plugin,670917,FOOD ADVENTURE BYO,OWN_DELIVERY,,Kuwait
TB_KW,718866,da3755e4-6cb3-43c8-83a3-f1f813f29f62,"FOOD ADVENTURE BYO, Ardhiya",TLBT GrubTech Plugin,670917,FOOD ADVENTURE BYO,OWN_DELIVERY,,Kuwait
TB_KW,718736,c93d466b-303a-428f-9bd2-ec1a9f804c06,"FOOD ADVENTURE BYO, Jahra Area",TLBT GrubTech Plugin,670917,FOOD ADVENTURE BYO,OWN_DELIVERY,,Kuwait
TB_KW,739848,433c6b9d-6707-4290-9b95-31bb9e20464a,"FOOD ADVENTURE BYO, Shaab",TLBT GrubTech Plugin,670917,FOOD ADVENTURE BYO,OWN_DELIVERY,,Kuwait
TB_KW,625245,b942a7b5-10c6-4edc-9b52-91b9e6395449,FRD _ West Abu Fraira,TLBT GrubTech Plugin,615681,FRD,OWN_DELIVERY,,Kuwait
TB_KW,625790,50de6cdd-da72-4b0f-8180-41c0e25c88b0,"FRD, West Abu Ftaira TMP",TLBT GrubTech Plugin,615681,FRD,VENDOR_DELIVERY,,Kuwait
TB_KW,705092,43c703ec-1e94-4b14-9b88-5894b3143b9e,"Fa6ayer 3la Al6ayer, Hawally",TLBT GrubTech Plugin,2814,Fatayer Ala Al Tayer,OWN_DELIVERY,,Kuwait
TB_KW,705088,f8b667f2-87bb-4deb-8f70-b92f763dfbb1,"Fa6ayer 3la Al6ayer, Reggai",TLBT GrubTech Plugin,2814,Fatayer Ala Al Tayer,OWN_DELIVERY,,Kuwait
TB_KW,705089,8d14395d-701e-4783-8b06-56a3bdae9522,"Fa6ayer 3la Al6ayer, Salmiya",TLBT GrubTech Plugin,2814,Fatayer Ala Al Tayer,OWN_DELIVERY,,Kuwait
TB_KW,707131,87f239e3-0d78-47b1-836d-47f16598b1f1,"Farm Brown, Ardhiya, TGO",TLBT GrubTech Plugin,15158,Farm Brown,OWN_DELIVERY,,Kuwait
TB_KW,675534,73aec2dd-7386-4208-a2b4-d3af7354b1ae,"Farm Brown, Promenade",TLBT GrubTech Plugin,15158,Farm Brown,OWN_DELIVERY,,Kuwait
TB_KW,606794,60432c15-4706-4003-92fa-2bdecef03658,"Farm Brown, West Abu Fetera Small Industrial",TLBT GrubTech Plugin,15158,Farm Brown,VENDOR_DELIVERY,,Kuwait
TB_KW,26957,e7a973a0-8b95-4c22-ba11-c435264ab856,"Farm Brown,tmp",TLBT GrubTech Plugin,15158,Farm Brown,VENDOR_DELIVERY,,Kuwait
TB_KW,753712,f0b78157-7715-45d4-9658-707aad7676ca,"Farooj Abo Alabed, Al-Qurain Cloud Kitchen",TLBT GrubTech Plugin,691130,Farooj Abo Alabed,OWN_DELIVERY,,Kuwait
TB_KW,753529,2756fdb4-bfa6-40c9-86e4-cf6ba0f2156f,"Farooj Abo Alabed, Ardiya 1 ",TLBT GrubTech Plugin,691130,Farooj Abo Alabed,OWN_DELIVERY,,Kuwait
TB_KW,753711,4b5806bc-c836-45d7-9879-0c8615473dcb,"Farooj Abo Alabed, Ardiya 2",TLBT GrubTech Plugin,691130,Farooj Abo Alabed,OWN_DELIVERY,,Kuwait
TB_KW,753702,29e19c41-0a3c-44d2-917a-d5d900db0a3f,"Farooj Abo Alabed, Hawally Cloud Kitchen",TLBT GrubTech Plugin,691130,Farooj Abo Alabed,OWN_DELIVERY,,Kuwait
