Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_KW,775390,410@7_16,"Applebee`s, Abu Ftaira ",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,772635,410@7_1,"Applebee`s, Abu Hasaniya",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,772634,410@7_4,"Applebee`s, Al Qusour",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,772636,410@7_5,"Applebee`s, Al-Qurain",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,747216,410@1346,"Applebee`s, Andalous TMP, Andalous",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,770204,410@1346_2,"Applebee`s, Ardhiya",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,772639,410@7_2,"Applebee`s, Egaila",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775399,410@7_8,"Applebee`s, Fahad Al Ahmad",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775397,410@7_7,"Applebee`s, Fahaheel",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,770199,410@1346_5,"Applebee`s, Ferdous",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775394,410@7_9,"Applebee`s, Fintas",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,770196,410@1346_6,"Applebee`s, Ghornata ",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775395,410@7_10,"Applebee`s, Hadiya",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775396,410@7_11,"Applebee`s, Jaber Al Ali",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,747219,410@1372,"Applebee`s, Khairan TMP, Khairan",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775387,410@7_12,"Applebee`s, Mangaf",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,747217,410@1360,"Applebee`s, Mansouriya TMP, Mansouriya",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775392,410@7_13,"Applebee`s, Mubarak Al-Kabir",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,770202,410@1346_8,"Applebee`s, Nahda",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,770198,410@1346_10,"Applebee`s, Rabia",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,772622,410@1346_11,"Applebee`s, Rehab",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775393,410@7_14,"Applebee`s, Riqqa",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,772640,410@1346_13,"Applebee`s, Sabah Al-Nasser",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,775398,410@7_15,"Applebee`s, Sabahiya",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,772625,410@1346_14,"Applebee`s, Sulaibikhat",TLBT-KFG-SelfIntegration,410,Applebee's,VENDOR_DELIVERY,,Kuwait
TB_KW,703466,630498@34_1,Burger King Sabah Industrial,TLBT-KFG-SelfIntegration,630498,Burger King,VENDOR_DELIVERY,,Kuwait
TB_KW,708582,630498@48_1,"Burger King, Al-Bedae",TLBT-KFG-SelfIntegration,630498,Burger King,VENDOR_DELIVERY,,Kuwait
TB_KW,710117,630498@49_1,"Burger King, Amgarah Industrial",TLBT-KFG-SelfIntegration,630498,Burger King,VENDOR_DELIVERY,,Kuwait
TB_KW,707873,630498@24_1,"Burger King, Dhajeej",TLBT-KFG-SelfIntegration,630498,Burger King,VENDOR_DELIVERY,,Kuwait
TB_KW,670810,630498@32,"Burger King, Julia",TLBT-KFG-SelfIntegration,630498,Burger King,VENDOR_DELIVERY,,Kuwait
TB_KW,708579,630498@43_1,"Burger King, Mansouriya",TLBT-KFG-SelfIntegration,630498,Burger King,VENDOR_DELIVERY,,Kuwait
TB_KW,670776,630498@217,"Burger King, Messila",TLBT-KFG-SelfIntegration,630498,Burger King,VENDOR_DELIVERY,,Kuwait
TB_KW,750014,619189@1324_1,"Fley Fley,  Abdullah Al-Mubarak TMP, West Abdullah Al Mubarak",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750008,619189@1178_1,"Fley Fley,  North West Sulaibikhat TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750005,619189@1178_2,"Fley Fley,  Qairawan TMP, Jahra Qairawan - South Doha",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755259,619189@1311_7,"Fley Fley, Abu Ftaira TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,637085,619189@66_1,"Fley Fley, Abu Halifa",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710626,619189@65_999,"Fley Fley, Adailiya ",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,755258,619189@1311_5,"Fley Fley, Adan TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710241,619189@1324,"Fley Fley, Andalous",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,752633,619189@1178_24,"Fley Fley, Andalous",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750006,619189@1178_5,"Fley Fley, Ashbeliah",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710628,619189@66_999,"Fley Fley, CRE Mall, Mahboula",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,755248,619189@69_2,"Fley Fley, Dasma TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752645,619189@66_10,"Fley Fley, Dhaher TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752634,619189@66_2,"Fley Fley, Egaila TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752637,619189@66_9,"Fley Fley, Fahad Al Ahmed TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750009,619189@1153_2,"Fley Fley, Faiha TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752636,619189@66_3,"Fley Fley, Fintas TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,637086,1311_6,"Fley Fley, Fnaitess",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752644,619189@66_4,"Fley Fley, Hadiya TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710627,619189@67_999,"Fley Fley, Hawally",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,716974,619189@1340,"Fley Fley, Jaber Al Ahmed",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,752649,619189@1340,"Fley Fley, Jaber Al Ahmed TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752642,619189@66_5,"Fley Fley, Jaber Al Ali TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755250,619189@71_2,"Fley Fley, Jabriya TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710242,619189@68_999,"Fley Fley, Jahra (Kout) Complex",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,637087,619189@68_1,"Fley Fley, Jahra - Jahra Area",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752651,619189@1180_24,"Fley Fley, Jahra - Qasr",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750013,619189@1153_3,"Fley Fley, Kaifan TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710629,619189@697_999,"Fley Fley, Khairan",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,750000,619189@1153_1,"Fley Fley, Khaldiya TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752639,619189@66_6,"Fley Fley, Mahboula TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752643,619189@66_7,"Fley Fley, Mangaf TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,637091,1287_3,"Fley Fley, Mishrif",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750007,619189@1178_3,"Fley Fley, Nahda TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752641,619189@68_2,"Fley Fley, Nasseem TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752647,619189@68_3,"Fley Fley, Oyoun TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710625,619189@69_999,"Fley Fley, Qadisya,",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,750011,619189@1153_4,"Fley Fley, Qortuba TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750018,619189@1153_6,"Fley Fley, Rawda TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750017,619189@1178_4,"Fley Fley, Reggai",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752640,619189@66_8,"Fley Fley, Riqqa TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,752650,619189@1340_1,"Fley Fley, Saad Al Abdullah TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710631,619189@1311_999,"Fley Fley, Sabah Al Salem",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,752646,619189@66_11,"Fley Fley, Sabahiya TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710630,619189@1287_999,"Fley Fley, Salwa",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,755249,69_12,"Fley Fley, Shamiya TMP,Shamiya",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750002,619189@1153_7,"Fley Fley, Shuwaikh TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,710632,619189@71_999,"Fley Fley, Surra",TLBT-KFG-SelfIntegration,619189,FleyFley,OWN_DELIVERY,,Kuwait
TB_KW,755265,1306 _5,"Fley Fley, Wafra farms TMP,Wafra farms",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754215,619189@68_4,"Fley Fley, Waha TMP, Jahra - Waha",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,750004,619189@1153_5,"Fley Fley, Yarmouk TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754224,619189@69_5,"FleyFley, Abdullah Al-Salem TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,630336,619189@65_1,"FleyFley, Adailiya",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755238,619189@1311_8,"FleyFley, Al Masayel TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755253,619189@1311_1,"FleyFley, Al-Qurain TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755255,619189@1311_2,"FleyFley, Al-Qusour TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751186,619189@1178_11,"FleyFley, Ardhiya",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755240,619189@1287_2,"FleyFley, Bayan TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754209,619189@69_4,"FleyFley, Bneid Al Qar TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754223,619189@69_3,"FleyFley, Daiya TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751201,619189@1178_9,"FleyFley, Doha",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751196,619189@1186,"FleyFley, Fahaheel",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751180,619189@1178_15,"FleyFley, Ferdous",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751184,619189@1178_10,"FleyFley, Ghornata",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,637082,619189@67_1,"FleyFley, Hawally",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754219,619189@67_2,"FleyFley, Hawally TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755263,1171_9,"FleyFley, Hitteen TMP,Hitteen",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751190,619189@1178_12,"FleyFley, Jahra - Sulaibiya",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,637089,619189@697_1,"FleyFley, Khairan",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751193,619189@1178_17,"FleyFley, Khaitan",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754217,619189@69_6,"FleyFley, Mansouriya TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755251,619189@1287_1,"FleyFley, Mubarak Al-Abdullah - West Mishref TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755242,619189@1311_4,"FleyFley, Mubarak Al-Kabir TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754212,619189@68_6,"FleyFley, Nasseem TMP, Jahra - Nasseem",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754222,619189@69_8,"FleyFley, Nuzha TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751194,619189@1178_18,"FleyFley, Omariya",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,637080,619189@69_1,"FleyFley, Qadisya",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754214,619189@69_10,"FleyFley, Qibla TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751195,619189@1178_19,"FleyFley, Rabiya",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751181,619189@1178_13,"FleyFley, Rai",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751198,619189@1178_6,"FleyFley, Rehab",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755246,619189@1287_4,"FleyFley, Rumaithiya TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754226,619189@1311,"FleyFley, Sabah Al Salem TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751185,619189@1178_16,"FleyFley, Sabah Al-Nasser",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755244,619189@71_4,"FleyFley, Salam TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754218,619189@67_5,"FleyFley, Salmiya TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755245,619189@1287,"FleyFley, Salwa TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754210,619189@69_7,"FleyFley, Shaab TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754225,619189@69_9,"FleyFley, Sharq TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755264,619189@71_5,"FleyFley, Shuhada TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755262,619189@71_3,"FleyFley, Siddiq TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,751182,619189@1178_8,"FleyFley, Sulaibikhat",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,637084,619189@71_1,"FleyFley, Surra",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,754213,619189@68_5,"FleyFley, Taima TMP, Jahra - Taima",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,755266,619189@71_6,"FleyFley, Zahra TMP",TLBT-KFG-SelfIntegration,619189,FleyFley,VENDOR_DELIVERY,,Kuwait
TB_KW,773197,672106@7_18,"IHOP, Abu Al Hasaniya",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,773196,672106@7_5,"IHOP, Al-Qurain",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,747198,672106@1346_1,"IHOP, Andalous tmp",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,770358,672106@1346_2,"IHOP, Ardhiya",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776261,672106@7_6,"IHOP, Dhaher",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,773198,672106@7_2,"IHOP, Egaila",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776256,672106@7_8,"IHOP, Fahad Al Ahmad",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776258,672106@7_7,"IHOP, Fahaheel",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,770360,672106@1346_5,"IHOP, Ferdous",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776253,672106@7_9,"IHOP, Fintas",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,770361,672106@1346_6,"IHOP, Ghornata",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776259,672106@7_10,"IHOP, Hadiya",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776262,672106@7_11,"IHOP, Jaber Al Ali",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,747194,672106@8_1,"IHOP, Jahra tmp, Jahra - Jahra Area",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,747199,672106@1372_1,"IHOP, Khairan tmp",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776257,672106@7_13,"IHOP, Mubarak Al-Kabir",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,770362,672106@1346_8,"IHOP, Nahda",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,770364,672106@1346_10,"IHOP, Rabia, Qibla",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,773185,672106@1346_11,"IHOP, Rehab",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776260,672106@7_14,"IHOP, Riqqa",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,773187,672106@1346_13,"IHOP, Sabah Al-Nasser",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,776254,672106@7_15,"IHOP, Sabahiya",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,773195,672106@1346_14,"IHOP, Sulaibikhat",TLBT-KFG-SelfIntegration,672106,IHOP,VENDOR_DELIVERY,,Kuwait
TB_KW,749892,12@1324_2,"Kababji, Abdullah Al-Mubarak, West Abdullah Al Mubarak",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
TB_KW,753864,12@69_5,"Kababji, Abdullah Al-Salem, TMP",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
TB_KW,5908,12@66,"Kababji, Abu Halifa",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
TB_KW,710509,12@65_999,"Kababji, Adailiya",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,OWN_DELIVERY,,Kuwait
TB_KW,753868,12@1311_1,"Kababji, Al-Qurain, TMP",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
TB_KW,710240,12@1324,"Kababji, Andalous",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,OWN_DELIVERY,,Kuwait
TB_KW,5910,12@5910_1,"Kababji, Ardiya Industrial",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
TB_KW,749894,12@1324_7,"Kababji, Ashbeliah",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
TB_KW,753872,12@69_4,"Kababji, Bneid Al Qar, TMP",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
TB_KW,710511,12@66_999,"Kababji, CRE MALL,Mahboula",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,OWN_DELIVERY,,Kuwait
TB_KW,753871,12@69_2,"Kababji, Dasma, TMP",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
TB_KW,752509,12@66_10,"Kababji, Dhaher TMP",TLBT-KFG-SelfIntegration,12,Kababji Lebanon,VENDOR_DELIVERY,,Kuwait
