Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,662176,662176,"Eggs & Co, Central Park Towers",TLBT-BySHWK-Plugin,638732,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,629917,629917,"Eggs & Co, DSO",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,730263,730263,"Eggs & Co, HPK Business Bay",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,625909,625909,"Eggs & Co, Hor Al Anz",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,627105,627105,"Eggs & Co, JLT",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,638063,638063,"Eggs & Co, Muweilah - Sharjah",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,698348,698348,"Eggs & Co, Rashid Body Fitness Building ",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,629916,629916,"Eggs & Co, Reem Island",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,761922,761922,"Eggs & Co, Reem Island",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,688777,688777,"Eggs & Co, Saadiyat Building",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,629912,629912,"Eggs & Co, Uptown - Mirdif",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,627108,627108,"Eggs & Co, Yas Plaza",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,723288,723288,"Eggs and Co, Al Karama",TLBT-BySHWK-Plugin,673691,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,717857,717857,"Eggs and Co, Arjan",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,727808,727808,"Eggs and Co, Business Central Tower",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,712564,712564,"Eggs and Co, JLT HPK ",TLBT-BySHWK-Plugin,665498,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,709276,709276,"Eggs and Co, Khalifa City",TLBT-BySHWK-Plugin,665498,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,650384,650384,"Fries Before Guys – Burgers & Milkshakes, JLT",TLBT-BySHWK-Plugin,631316,Fries Before Guys – Burgers & Milkshakes,OWN_DELIVERY,,UAE
TB_AE,761952,761952,"GORILLA BURGER, Reem Island",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,742799,742799,"Glow - It's A Feeling, Business Bay",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,742854,742854,"Glow - It`s A Feeling, Abu Shagara",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,742853,742853,"Glow - It`s A Feeling, Al Barsha, Al Barsha 1",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,744907,744907,"Glow - It`s A Feeling, Al Jada, Muwaileh Commercial",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,744910,744910,"Glow - It`s A Feeling, Al Karama",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,744903,744903,"Glow - It`s A Feeling, Al Mina",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,742856,742856,"Glow - It`s A Feeling, Arjan, Arjan",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,742852,742852,"Glow - It`s A Feeling, DSO, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,744908,744908,"Glow - It`s A Feeling, Jumeirah Lakes Towers",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,744904,744904,"Glow - It`s A Feeling, Madinat Khalifa - A",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,744909,744909,"Glow - It`s A Feeling, Rashid Body Fitness Building, Al Jurf 2",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,744906,744906,"Glow - It`s A Feeling, Saadiyat Building",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,744905,744905,"Glow - It`s A Feeling, Uptown - Mirdif",TLBT-BySHWK-Plugin,684967,Glow - It's A Feeling,OWN_DELIVERY,,UAE
TB_AE,654186,654186,Gorilla Burger - Dubai Internet City,TLBT-BySHWK-Plugin,633584,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,655244,655244,"Gorilla Burger, Abu Shagara",TLBT-BySHWK-Plugin,634263,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,621933,621933,"Gorilla Burger, Al Barsha 1",TLBT-BySHWK-Plugin,613244,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,725450,725450,"Gorilla Burger, Al Jurf 2",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,621937,621937,"Gorilla Burger, Al Karama",TLBT-BySHWK-Plugin,613244,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,621935,621935,"Gorilla Burger, Al Muteena",TLBT-BySHWK-Plugin,613244,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,647089,647089,"Gorilla Burger, Arjan",TLBT-BySHWK-Plugin,629362,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,717845,717845,"Gorilla Burger, Arjan",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,746791,746791,"Gorilla Burger, Asharaj Al Ain, Asharej",TLBT-BySHWK-Plugin,613244,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,621936,621936,"Gorilla Burger, Business Bay",TLBT-BySHWK-Plugin,613244,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,727592,727592,"Gorilla Burger, Business Bay",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,622028,622028,"Gorilla Burger, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,613244,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,650386,650386,"Gorilla Burger, JLT",TLBT-BySHWK-Plugin,631318,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,665721,665721,"Gorilla Burger, Khalifa City",TLBT-BySHWK-Plugin,640874,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,725922,725922,"Gorilla Burger, Muweilah Commercial",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,720295,720295,"Gorilla Burger, Reem Island",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,681795,681795,"Gorilla Burger, Saadiyat Building",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,727677,727677,"Gorilla Burger, Uptown - Mirdif",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,727559,727559,"Gorilla Burger,Yas Plaza",TLBT-BySHWK-Plugin,650392,Gorilla Burger,OWN_DELIVERY,,UAE
TB_AE,671803,671803,"Guilt Burger - Premium Angus Beef Burgers, Abu Shagara",TLBT-BySHWK-Plugin,644525,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,671796,671796,"Guilt Burger - Premium Angus Beef Burgers, Al Barsha 1",TLBT-BySHWK-Plugin,644518,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
TB_AE,733959,733959,"Guilt Burger - Premium Angus Beef Burgers, Al Jada",TLBT-BySHWK-Plugin,650384,Guilt Burger - Premium Angus Beef Burgers,OWN_DELIVERY,,UAE
